"file_name","V6","V8","V10","V12","V16","V19"
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-0.27841568,0.13759527,-1.6581253,-0.9544872,0.8643305,-0.7047288
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",-1.3466599,0.8595147,1.0858297,-1.0553733,0.16937396,0.12118026
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.16032279,0.34749997,-1.0888102,-1.0857598,0.9981245,-1.0799427
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",-1.2371627,1.4761455,0.9766718,-2.1664968,0.9286834,-1.5145463
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",0.2734147,1.9309989,0.6295432,-1.5586704,0.18861794,-0.1849291
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",-0.6649931,1.4342505,0.39808196,-1.4342016,0.049323417,-0.3924776
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",0.42350802,-0.9722775,-2.4737394,-0.8526912,0.87579435,0.015544267
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",0.6649336,-0.45131978,-2.9770262,-1.7983785,2.328487,-0.65775186
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-0.39768988,-0.690327,-1.493495,-1.0973133,0.004834203,0.08493867
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",-0.7133545,1.340516,2.0937207,-1.9656646,1.8084478,-0.39070967
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",-2.1491804,0.092910245,-0.3942034,-1.6120886,1.2515795,0.057927445
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",-0.83075887,-0.0061911745,-1.1846101,-1.214033,3.1582804,-1.1027017
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-0.23209599,-1.1427629,-1.3616221,1.1207734,-3.5153847,-0.068989135
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",-0.13069984,0.27248248,1.9269445,-0.9148889,-3.8518438,-0.32670397
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-0.20262817,-0.6048185,0.17510775,-0.925814,-2.392036,-0.14130822
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",0.70996994,0.2448656,-1.9073972,0.6017362,-1.4066948,0.025790202
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",0.13059226,-1.2731777,-2.504815,1.6776464,1.2098643,-0.22213428
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",0.50052416,-2.5785546,0.09821729,0.49085772,0.65870047,-0.572961
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",0.28551772,0.30018604,1.7936617,-0.24031168,-1.5836577,0.5507073
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.8759928,0.13715926,0.3880647,0.10547135,-2.7489564,-0.019252399
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",-1.0590868,0.6350404,0.1567308,1.4459604,-0.1778982,-0.7785286
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",-0.24216601,-1.9177281,2.181603,1.4218367,0.38840428,-0.08676613
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",-0.3935028,-1.6416553,0.5618214,0.64148337,0.6877346,-0.4736963
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",-0.7959464,-0.3371159,0.486283,1.110247,0.29748407,-0.9860431
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",-1.2479659,0.9381407,1.0501649,0.9731464,0.3083614,-0.8288671
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",0.44598565,0.017130865,-1.6440394,-0.6257506,-2.0768003,0.08404616
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-0.8899106,-1.0330869,-0.732491,-0.07995113,1.657153,-1.5340774
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",-0.2775263,0.7832663,2.6074078,0.95177114,0.80166197,-0.014526626
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.25108093,1.789532,-0.15131897,1.2636542,-2.365229,0.23832986
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",-0.37198937,0.86749756,-2.4214492,0.6986497,1.2226834,-0.41875687
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.88289684,1.2840165,-1.0160905,1.0138156,1.8564259,-1.1311615
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",-0.2721292,0.81584716,-0.17988858,0.84923905,1.057218,0.06649185
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",-0.3682379,0.9611429,-2.3989408,0.6874843,1.4209486,-0.6200146
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",-1.0056974,0.7408282,-0.82653546,1.0380803,1.5230479,-0.6612084
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",-0.008882362,0.7037937,0.5519114,1.8194431,0.85240155,0.025579525
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.033175077,0.9710569,-0.5826969,0.9063322,0.85190916,0.43229505
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",-0.22201392,0.44969088,-2.0318205,0.8997913,0.5478147,-1.3478466
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",-2.0949867,1.7926141,-0.07626813,0.22427902,0.5866149,-1.2316136
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",-0.7102178,1.8522708,-0.5859475,0.6196899,1.2822381,-0.83745146
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",-0.29320088,0.7092594,-1.8582431,0.64774364,0.7977621,-0.9356529
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",-0.7435543,1.6553806,0.09025613,0.84763336,1.4590067,-0.78581816
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",-1.4156104,1.9990896,-0.27961338,1.1405431,1.0004034,-0.9799657
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",-0.43654296,-0.11872568,-0.6174932,0.01684501,3.9948955,-0.87566876
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",-0.5053654,0.6478952,-0.24459267,0.83850646,2.2408574,-1.0086746
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",-0.13689473,-0.1959984,-0.36877897,0.8098002,3.4654756,-0.64922744
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",0.5896984,0.80507517,-2.0653172,1.6619807,-2.6237805,-0.17006484
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",-1.9438651,1.2862846,-1.2833465,1.6167443,0.55369735,-0.6529503
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",-0.5866272,0.83069324,-0.46601054,1.7961828,1.6825687,-0.9624885
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-0.24316496,0.56245387,-1.3779435,0.40003642,-0.84991294,0.4991239
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",-0.22025894,0.7684149,-2.3145678,0.376667,1.0083892,-0.7443337
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",-0.6262874,1.2222389,-0.74151146,1.5694779,0.17580026,-0.75558877
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",-0.055223335,1.1842008,-2.865007,0.5711072,0.110058375,-0.68956995
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",-0.3798596,1.2349209,-1.7466131,0.9671839,-0.5031125,-0.7973552
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",-1.5781584,0.544485,0.6316185,0.27018446,1.3451915,-1.0418508
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",-1.5559031,0.090983056,1.1365309,1.041546,1.5279765,-1.0369158
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-0.5587813,-0.13213314,-1.8529241,0.9671572,-0.4733492,-0.3207419
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",-0.28043994,1.8776482,1.8471103,-1.5405344,-5.1183496,-0.11451783
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-0.36563927,0.44583958,-2.734934,-0.86390316,-0.20896882,0.18933013
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.65746385,0.15352377,-0.94145596,-0.65604293,-0.2645831,-0.27866063
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",-2.4885364,1.5313654,0.21146205,0.063501656,-0.10020644,-1.6216589
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",-1.0596728,1.2608374,-0.3614132,0.4263992,1.2453195,-1.4339709
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-0.26870617,0.73013353,-1.7774616,-0.09585486,0.5938042,-1.2886014
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-1.0265956,-0.6233812,-0.6378893,-0.7747621,0.41713506,-1.318823
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",-0.5387311,0.8381628,-0.7167458,-0.19482055,0.26365584,-0.2716485
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",-1.0879409,1.0719864,0.07622313,-0.5156408,2.189716,-2.0110064
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",-1.561799,1.1912345,0.6452396,0.0912494,1.1389345,-1.8191881
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",-0.6753834,2.8490167,0.565175,0.45570916,-1.362771,-0.18115544
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",-0.039947946,2.1932988,0.32959995,-0.122014165,0.359807,-0.27864164
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",-0.14774162,0.7333653,-0.6760116,-1.0438453,3.0422423,-1.2728199
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",-1.5507791,0.9931873,-1.879827,0.07187885,1.1256535,-1.6111575
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",-1.8567842,0.6979417,-0.87172127,-0.0441873,1.8260102,-1.6634014
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",-0.03410067,1.6744643,0.25588778,-0.6849877,-0.4797656,0.38268578
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",-1.220909,1.3192021,-0.56622857,0.35620734,0.15304977,-1.6796516
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",-1.179784,1.2894515,-0.5668002,0.3789624,0.10245591,-1.590722
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$207$$image_10.jpg",-1.829104,0.5779461,-0.6508985,-1.0124761,1.1434424,-1.0100176
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$283$$image_22.jpg",-1.4144175,0.77582306,0.4957079,-0.805286,1.1159697,-1.264305
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$167$$image_14.jpg",-1.4322027,0.584994,0.59761304,-1.4446765,2.0860589,-1.1893775
"Mercedes-Benz$$GLC Class$$2016$$White$$59_24$$319$$image_0.jpg",0.045949917,1.49063,-2.0206285,-0.80258435,-0.07152424,-0.871572
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$160$$image_6.jpg",-0.27628034,1.6308213,0.30061403,0.109215416,1.2721626,-1.7852321
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$240$$image_3.jpg",-0.94601125,1.8885145,-0.13957128,-1.8832532,0.8210267,0.13553806
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$276$$image_8.jpg",-0.74036616,1.5706724,-3.0420346,-1.1743778,0.40916333,-0.3914886
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$277$$image_1.jpg",-1.0234892,0.6604316,0.62637645,-2.6098142,0.17531092,-0.1749984
"Mercedes-Benz$$GLC Class$$2017$$White$$59_24$$51$$image_5.jpg",-0.058573354,0.8007373,-1.4635786,-2.1541328,0.06044288,0.3944514
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$301$$image_4.jpg",-0.34370396,-0.24973105,-1.4822816,-1.470083,0.28198287,-0.27204147
"Mercedes-Benz$$GLE Class$$2015$$White$$59_25$$345$$image_1.jpg",-0.41387174,1.0048305,0.25370127,-2.6196988,-0.2694254,-0.0050275717
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$104$$image_4.jpg",-0.2879522,0.33363947,0.005631715,-1.2454655,0.30293515,-0.44483808
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$18$$image_14.jpg",-0.7180171,0.7751822,-0.4905723,-1.9023896,-1.0803041,-0.37864295
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$241$$image_18.jpg",-1.0341465,1.1420498,0.7636114,-1.2730843,-0.4458738,-0.5712832
"Mercedes-Benz$$GLE Class$$2016$$Silver$$59_25$$287$$image_18.jpg",-1.0140107,0.66928166,-0.052644797,-1.8973528,-0.32855535,-0.8412748
"Mercedes-Benz$$GLE Class$$2016$$White$$59_25$$101$$image_0.jpg",-1.5503004,1.4890773,0.5621578,-1.8244051,0.35762194,-0.6357436
"Mercedes-Benz$$GLE Class$$2017$$White$$59_25$$344$$image_5.jpg",-0.85281366,2.0304143,0.35677812,-1.3725998,-0.850668,-0.19367906
"Mercedes-Benz$$GLS Class$$2017$$Grey$$59_26$$33$$image_8.jpg",-0.3726799,0.7348886,-1.7707368,-1.1808902,-2.5299182,-0.13231552
"Mercedes-Benz$$M Class$$2011$$Black$$59_27$$439$$image_0.jpg",0.26973584,0.48030174,1.3342571,-0.9985394,-2.181993,-0.2619995
"Mercedes-Benz$$M Class$$2012$$White$$59_27$$155$$image_17.jpg",-1.263654,-0.1484982,0.13117996,-0.8290107,0.9629147,-1.6236728
"Mercedes-Benz$$M Class$$2014$$Blue$$59_27$$309$$image_2.jpg",-1.3705287,-0.5475436,-2.5723968,-1.8913424,0.16899012,0.06820633
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$170$$image_10.jpg",-0.9902492,-0.45675987,-1.588887,-0.8897043,0.5797032,-1.0095937
"Mercedes-Benz$$M Class$$2014$$Silver$$59_27$$363$$image_6.jpg",0.082738355,1.3441361,-0.69442505,-1.6083014,0.6936632,-0.94829524
"Mercedes-Benz$$M Class$$2014$$White$$59_27$$273$$image_2.jpg",-0.35096928,0.5619173,-0.04702177,-1.3510708,0.771712,-0.083351955
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$195$$image_5.jpg",-0.5358247,0.9911406,-2.1827319,-2.056268,-0.6332473,0.08791337
"Mercedes-Benz$$M Class$$2015$$White$$59_27$$480$$image_4.jpg",0.1418188,1.2208167,-0.43811092,-1.6869639,-0.5994957,-0.059878036
"Mercedes-Benz$$R Class$$2006$$Black$$59_28$$62$$image_0.jpg",-0.225317,-1.8046589,-1.856535,1.2974595,-1.6717223,-0.3433968
"Mercedes-Benz$$R Class$$2011$$Black$$59_28$$17$$image_10.jpg",0.37248734,0.9508283,-0.55623037,1.6409651,-2.566928,0.008609934
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$21$$image_11.jpg",-1.0974051,-2.1435163,2.642786,-0.6444856,0.039252773,0.06682651
"Mercedes-Benz$$V Class$$2015$$Silver$$59_36$$7$$image_13.jpg",-1.679052,-2.2214973,2.8716552,-1.5535234,0.06537226,0.46336073
"Mercedes-Benz$$Viano$$2013$$Grey$$59_38$$19$$image_6.jpg",-1.750671,-0.27866462,1.6409092,-1.9764316,-0.19211964,-0.59362686
"MG$$GS$$2016$$Brown$$53_1$$12$$image_3.jpg",-0.25943828,-0.2000505,0.1285739,0.21926367,-1.9221663,0.13578156
"MG$$MG3$$2014$$White$$53_2$$65$$image_3.jpg",0.5934845,-1.1302068,0.11654177,-0.8010171,1.8173981,-0.96538067
"MG$$MG3$$2017$$White$$53_2$$55$$image_2.jpg",-0.32331488,-1.3784937,1.4400997,-1.0461489,2.5692616,-1.351001
"MG$$MG6$$2014$$Orange$$53_3$$15$$image_3.jpg",-0.12841488,-0.23419571,-0.5332475,1.2960193,-0.71229464,-0.20527601
"MINI$$Clubman$$2009$$Black$$54_1$$158$$image_1.jpg",-0.23703225,-0.5079714,0.17679751,0.7601591,0.8966322,-0.766666
"MINI$$Countryman$$2012$$White$$54_4$$59$$image_0.jpg",0.38971487,0.593823,-0.028735511,-1.347173,0.38050807,-1.1808233
"MINI$$Hatch$$2009$$White$$54_6$$793$$image_7.jpg",0.31947762,-0.23819456,-0.3261552,-0.43273383,0.82731795,0.18985462
"MINI$$Paceman$$2013$$White$$54_7$$90$$image_6.jpg",0.5560313,-1.1827307,-2.9325373,-0.88985574,1.0285842,-0.8919215
"Mitsubishi$$ASX$$2013$$Silver$$62_1$$324$$image_0.jpg",-0.4227104,-0.011416913,0.73415655,-0.5596488,0.61729735,-0.23496139
"Mitsubishi$$ASX$$2015$$White$$62_1$$189$$image_1.jpg",-0.7711883,-0.27897444,1.286667,-1.2052253,1.8329178,0.23511612
"Mitsubishi$$ASX$$2016$$White$$62_1$$423$$image_1.jpg",-1.8292501,-0.86986697,-0.88419235,-1.2924325,1.4102819,0.54864025
"Mitsubishi$$Colt$$2010$$Blue$$62_3$$114$$image_16.jpg",-0.6276963,-1.9512714,-0.31727412,0.39984518,-0.7867581,0.3038555
"Mitsubishi$$Grandis$$2007$$Silver$$62_10$$6$$image_0.jpg",0.95742077,0.06763314,-0.053461462,0.46270162,0.4486184,-1.1294477
"Mitsubishi$$Lancer$$2011$$Black$$62_14$$13$$image_6.jpg",-0.032373134,1.3339484,-0.6242489,1.1344979,-2.080124,0.073563926
"Mitsubishi$$Mirage$$2013$$Silver$$62_15$$34$$image_4.jpg",0.62776214,0.814484,2.2713368,0.7856072,0.7384434,0.7613208
"Mitsubishi$$Mirage$$2014$$Blue$$62_15$$223$$image_0.jpg",0.91550976,-0.7667029,0.1052704,0.8863561,-0.82724184,-0.5036798
"Mitsubishi$$Mirage$$2017$$Grey$$62_15$$298$$image_0.jpg",0.97439,-0.8954955,1.9681393,1.1916016,-1.1070108,-0.094136715
"Mitsubishi$$Outlander$$2009$$Silver$$62_16$$351$$image_2.jpg",0.62170774,0.80343664,-0.44889358,-1.5894367,-0.6143041,0.6840575
"Mitsubishi$$Outlander$$2013$$Silver$$62_16$$303$$image_0.jpg",-0.8333674,-2.2409072,-1.6515533,0.0129361525,1.945183,0.6563959
"Mitsubishi$$Outlander$$2014$$Blue$$62_16$$157$$image_0.jpg",0.5129795,0.41223747,-0.6671711,0.068225764,-0.62777025,0.0659825
"Mitsubishi$$Outlander$$2014$$White$$62_16$$293$$image_1.jpg",-1.4724742,0.83010626,1.1922207,-1.6796509,1.23754,0.40060002
"Mitsubishi$$Outlander$$2015$$Blue$$62_16$$192$$image_3.jpg",-0.053042028,-1.586783,-1.3430231,0.2897186,1.5908335,0.312294
"Mitsubishi$$Outlander$$2015$$Silver$$62_16$$6$$image_2.jpg",-1.093338,-0.27946112,-0.80875736,-0.82055616,-0.10306428,0.97553563
"Mitsubishi$$Outlander$$2017$$Red$$62_16$$49$$image_4.jpg",-0.022973765,-0.040251344,-1.0310463,-0.9684606,-1.8046957,0.053280078
"Mitsubishi$$Shogun$$2014$$Brown$$62_18$$216$$image_6.jpg",1.0273218,0.52283615,0.89460164,-1.7463392,-1.7331588,0.3486943
"Nissan$$Cube$$2010$$White$$64_5$$7$$image_1.jpg",0.9395236,-2.7876134,2.1503618,-1.5450621,1.4650238,-0.7709134
"Nissan$$Juke$$2013$$Silver$$64_14$$2930$$image_0.jpg",-0.16966914,-1.6360935,-1.7404279,-1.7136015,0.091774166,-0.8865938
"Nissan$$Juke$$2014$$Silver$$64_14$$1121$$image_0.jpg",-0.03300998,0.47449803,-0.3636492,-2.8545938,-0.4297241,-0.602906
"Nissan$$Juke$$2014$$Silver$$64_14$$1730$$image_0.jpg",-0.056542296,-1.5946082,-1.2447997,-1.0528237,-0.17391285,-0.6755688
"Nissan$$Juke$$2014$$Silver$$64_14$$705$$image_0.jpg",0.43493178,0.9102181,0.80986416,-2.44049,0.479308,0.18816185
"Nissan$$Juke$$2015$$Grey$$64_14$$1255$$image_2.jpg",0.39361808,-1.3298566,-0.90913373,-0.37811494,-0.028680129,-0.9091567
"Nissan$$Juke$$2015$$Grey$$64_14$$2031$$image_0.jpg",0.3345673,-0.87328255,-2.2713296,-1.9351901,-0.14877038,-0.6554132
"Nissan$$Juke$$2015$$Silver$$64_14$$782$$image_0.jpg",0.413745,1.0846349,-0.30289724,-2.8359241,0.3104783,0.3891686
"Nissan$$Juke$$2016$$Silver$$64_14$$3036$$image_1.jpg",0.180362,-0.38336462,-2.83451,-2.2347922,-0.6044327,-0.23679987
"Nissan$$Juke$$2016$$Silver$$64_14$$3164$$image_11.jpg",-0.3312017,1.0829147,2.1056092,-0.6086006,-0.8624194,-0.6841676
"Nissan$$Juke$$2017$$Grey$$64_14$$3295$$image_1.jpg",0.04071043,0.95554805,0.6303547,-1.1644372,-0.9293446,-0.6049535
"Nissan$$Juke$$2017$$Silver$$64_14$$1086$$image_0.jpg",0.8332348,0.9576771,0.009087887,-1.9042815,0.35841677,-0.9879565
"Nissan$$Juke$$2017$$Silver$$64_14$$238$$image_0.jpg",1.147807,1.0137614,0.7041536,-1.7642318,0.33679655,-0.7785265
"Nissan$$Juke$$2017$$Silver$$64_14$$2560$$image_4.jpg",1.0139506,0.5102326,-0.78673077,-1.4830501,0.16819605,-0.94832826
"Nissan$$Juke$$2017$$Silver$$64_14$$263$$image_4.jpg",0.65846974,0.10811422,-0.2931862,-1.2305013,1.4746683,-1.2065198
"Nissan$$Juke$$2017$$Silver$$64_14$$2661$$image_2.jpg",0.7400436,-0.60233825,-1.5808923,-2.0803268,0.22322458,-0.40776205
"Nissan$$Juke$$2017$$Silver$$64_14$$3038$$image_1.jpg",0.5905804,-0.14867355,-1.7188605,-2.0846872,-0.24013081,-0.20230049
"Nissan$$Juke$$2017$$Unlisted$$64_14$$838$$image_0.jpg",1.3686346,-0.5358223,1.0525237,-0.9269348,0.5885665,-1.3764942
"Nissan$$Micra$$2008$$Blue$$64_17$$906$$image_0.jpg",-0.3539867,-0.016546989,-1.4123156,-0.24168864,-0.9766237,0.53452724
"Nissan$$Micra$$2008$$Silver$$64_17$$1645$$image_1.jpg",0.33053246,1.2030011,2.1685936,0.7549634,-0.20169333,0.46397513
"Nissan$$Micra$$2009$$Blue$$64_17$$1025$$image_13.jpg",1.6265687,1.2223905,-0.36778957,0.5245648,-0.035982788,0.1747712
"Nissan$$Micra$$2009$$Silver$$64_17$$1484$$image_2.jpg",0.7161168,-0.42239967,-0.6728796,-0.2768143,-0.115458645,0.37093362
"Nissan$$Micra$$2009$$Unlisted$$64_17$$249$$image_0.jpg",1.0671135,0.59117275,0.8818584,-0.029487401,0.5542128,0.4396257
"Nissan$$Micra$$2014$$Red$$64_17$$460$$image_3.jpg",-0.07923342,-1.2686697,1.3992645,-0.94909346,-1.4893663,0.12990291
"Nissan$$Micra$$2017$$Blue$$64_17$$1133$$image_2.jpg",0.1300259,0.059674546,-2.5959268,0.27750713,0.17695124,0.44147345
"Nissan$$Micra$$2017$$Blue$$64_17$$1875$$image_2.jpg",0.1300259,0.059674546,-2.5959268,0.27750713,0.17695124,0.44147345
"Nissan$$Micra$$2017$$Blue$$64_17$$1877$$image_5.jpg",-0.21146344,0.6172049,0.3001908,0.11142161,0.3506815,0.7819402
"Nissan$$Micra$$2017$$Grey$$64_17$$221$$image_0.jpg",1.6627085,0.42946264,0.5514015,1.003334,-0.6574233,-0.35638586
"Nissan$$Micra$$2017$$Silver$$64_17$$1035$$image_0.jpg",1.1455405,-0.021311518,1.077899,-0.9220907,2.5700774,-0.37866238
"Nissan$$Micra$$2017$$Silver$$64_17$$274$$image_0.jpg",0.46909183,0.30132544,2.1071317,-0.2758841,0.013560491,-0.26334712
"Nissan$$Micra$$2017$$Silver$$64_17$$707$$image_0.jpg",1.0946487,1.2474531,1.0565546,-0.18834671,0.46096298,-0.30408713
"Nissan$$Micra$$2017$$Unlisted$$64_17$$1585$$image_0.jpg",-1.4036615,0.018899826,-0.7478077,0.4731419,0.7974327,0.26348895
"Nissan$$Micra$$2017$$White$$64_17$$1372$$image_1.jpg",0.8777007,0.42772502,1.4499825,-0.9996484,1.280003,0.35477158
"Nissan$$Micra$$2017$$White$$64_17$$257$$image_0.jpg",1.0333025,-0.22433591,0.3847479,-1.1136732,3.74101,-0.32055312
"Nissan$$Micra$$2017$$White$$64_17$$292$$image_0.jpg",1.280042,-1.131431,-1.091187,-0.8036552,3.567322,0.0069774594
"Nissan$$Micra$$2017$$White$$64_17$$944$$image_1.jpg",-0.41577473,1.6506373,0.59278286,0.6794927,1.6308748,0.95666957
"Nissan$$Murano$$2010$$Silver$$64_19$$6$$image_0.jpg",-1.2809885,-1.3330536,1.3349164,-1.2138575,0.9257482,-1.824302
"Nissan$$Note$$2009$$Grey$$64_21$$52$$image_9.jpg",0.36480126,-1.0043151,-0.9461305,-1.4442167,-0.9013936,-0.06725872
"Nissan$$Note$$2009$$Silver$$64_21$$237$$image_1.jpg",-0.42755902,-0.33552408,0.7360044,-1.1241894,-0.4069087,-0.6048305
"Nissan$$Note$$2010$$Silver$$64_21$$57$$image_2.jpg",-0.132216,-1.1222762,0.33081147,-1.57704,0.5504471,-0.6430296
"Nissan$$Note$$2011$$Grey$$64_21$$532$$image_2.jpg",0.005451616,-1.8543031,-0.34415737,-1.7484907,-0.36997625,-0.47769246
"Nissan$$Note$$2011$$Grey$$64_21$$593$$image_16.jpg",0.84357417,-1.4761096,-1.0674711,-1.2071731,-0.5137396,-0.09871908
"Nissan$$Note$$2012$$Grey$$64_21$$475$$image_7.jpg",0.25566247,0.036058962,1.8835464,-1.2352811,-0.25580922,-0.18117495
"Nissan$$Note$$2013$$Grey$$64_21$$108$$image_5.jpg",0.14773943,-0.10530088,2.169234,-1.3034443,0.42662588,0.030237725
"Nissan$$Note$$2013$$White$$64_21$$419$$image_6.jpg",1.006413,0.6829844,-1.2851478,-2.395183,0.6434899,0.503467
"Nissan$$Note$$2013$$White$$64_21$$75$$image_13.jpg",0.8330377,-0.39147028,0.04597818,-2.249675,0.819439,-0.10128341
"Nissan$$Note$$2014$$White$$64_21$$197$$image_0.jpg",0.7662213,-0.21773599,-0.8896993,-0.7206149,1.2459848,-0.7507951
"Nissan$$Note$$2015$$White$$64_21$$758$$image_1.jpg",-0.25856176,-1.2032887,-0.8601765,-1.6452473,2.5238805,-1.1524109
