"file_name","V4","V6","V8","V16","V17"
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",-0.65260214,-1.1724573,0.6857569,0.77542233,1.8261793
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",-1.3018862,-0.39805186,1.6134248,0.8361471,2.34607
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",-1.5113192,-1.4963292,-0.9210567,0.4465694,2.2778578
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",-0.3755633,1.1301028,0.94684976,1.4948308,0.7117641
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",-0.2572702,0.92928666,1.3813511,0.94773644,0.6370625
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",-0.75380313,1.0479919,1.168774,1.8356736,2.6018033
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",-1.2097616,-1.2214768,0.40703395,0.96463674,2.1614418
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",-1.1467588,-1.2064261,0.8425236,0.87506384,1.949693
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",0.059155285,0.42264605,1.0417945,1.9562976,2.161414
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",-1.4558203,0.038317982,0.7136024,0.78060174,1.4685917
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",-0.5003029,0.3118511,1.979106,0.53793365,0.37294132
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",-0.49542734,0.79703534,0.93568987,2.126198,1.9879727
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",0.2752009,-0.2892419,2.6185007,2.936096,2.298645
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",-1.1216319,-1.472685,0.98054814,0.8923843,1.7118785
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",-0.9879879,-1.1056219,1.6694458,-0.3978711,0.15431154
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",-0.4770731,-0.251044,1.0168723,1.4165094,0.54019326
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",-1.0758212,0.68413705,-0.28998044,1.2459023,1.241863
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",-1.6173034,1.5724638,0.64037395,1.1746678,2.4927034
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",-0.6488935,2.4490948,2.0635042,-0.40372378,1.1434163
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",0.01916549,-0.6623578,1.6232297,1.2359424,0.7647607
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",-1.3487519,0.9382141,0.26771888,1.1774682,2.3681023
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",-1.3506842,0.35415325,0.43997273,2.2432883,1.2567735
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",0.4281282,-0.6502655,0.9817986,2.2596803,1.3816158
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",-0.017008808,0.5317414,2.087219,1.5155536,-0.91808444
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",0.06015237,-0.42450938,2.2557406,1.9838341,1.0783622
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",-0.035023782,1.6917171,2.184914,2.1855557,1.8358313
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",-0.55061716,-1.0329782,-0.16901,1.4596804,1.9325489
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",-1.2240809,0.33421996,1.1982383,1.1249119,0.4882947
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",0.5014533,1.3301209,1.5529785,2.6053345,2.0110672
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",0.055346422,0.25714615,1.5549244,1.5736723,1.2260907
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",-0.23718378,1.2643307,1.0156691,2.5767128,1.6699406
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",0.7442338,-0.05183597,1.9256746,2.7852232,1.598868
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",-1.0653566,0.3584641,0.9937892,1.9770159,1.510059
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",-1.0653566,0.3584641,0.9937892,1.9770159,1.510059
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",-0.2581,-1.5289264,-1.0842901,1.1655004,1.1626738
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",0.22755937,0.5836681,0.9776627,2.0116239,0.7405299
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",-1.2479801,-2.125271,2.9350133,1.5326778,0.9247583
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",-0.30177376,-0.73215604,1.9245105,0.8026416,2.5613625
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",-1.2866713,1.0622576,0.029515244,0.4382965,2.6913857
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",-1.6676072,1.443282,0.5455333,0.17882188,2.6169806
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",-0.82067376,-1.272529,1.7084169,1.9398488,2.1541886
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",0.6043274,-0.14998049,1.7809539,3.270026,2.124035
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",0.6043274,-0.14998049,1.7809539,3.270026,2.124035
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",0.82498807,0.27858794,1.6439257,2.51519,2.1139507
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",-2.425355,0.5015081,2.0365925,1.497167,1.84858
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",0.5095688,0.040139664,1.7222477,0.91534454,1.1056219
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",-1.3993471,1.2228316,1.1592486,2.111894,1.6037489
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",-1.2909123,1.3791927,0.83948576,2.037168,1.821428
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",0.7973211,-1.9801244,1.5993003,0.7976714,2.0481925
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",-1.506398,-0.024819039,-0.6817163,1.3872718,0.9469213
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",-1.4369721,0.72029644,1.1966411,0.8270838,1.7463768
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",0.29897538,0.30171555,1.3597339,2.1855834,2.222815
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",0.69730026,-0.71991307,0.7168236,1.0843382,0.07702639
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",-0.3524333,0.09659087,-0.099167496,1.6567875,1.2715706
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",0.61242473,0.25688162,1.0319165,1.4552423,1.3172132
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",-0.0007885918,-1.6778885,-0.38168976,2.034596,2.5512855
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",-0.7603416,-2.4314928,1.9822125,1.0336853,1.2438807
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",-0.32441452,1.010265,1.9772592,2.019655,1.8704004
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",-0.09631276,1.6375154,1.964993,0.03073627,1.259903
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",0.07642996,-2.265028,0.28096423,0.70923555,1.546968
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",-0.7886731,1.8040661,1.7922245,1.72045,1.8830361
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",0.4902797,-0.27420604,1.9790381,1.8172709,1.4787099
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",-1.1735499,0.98594254,0.74019396,2.533351,1.0722687
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",0.058503743,0.16300833,1.0777742,2.7154155,1.1481091
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",-0.795469,-1.5869416,2.3776534,-1.2042898,-2.9325228
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",-1.5709667,1.0712384,1.2966716,1.69831,1.742899
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",-0.19319533,0.034053355,0.8222379,-1.5296439,2.774259
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",0.9379404,-1.5484596,1.6573246,-0.90542656,0.44913086
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",0.10462378,-1.6452174,2.3330715,-2.1266801,0.27143118
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",0.04846627,-2.789362,1.4329473,-0.8123647,-0.35385033
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",-0.8800541,-1.6932077,2.1755195,-2.2417154,1.5135915
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",-0.16796145,-1.6827353,3.0479047,-1.52716,1.9847559
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",1.0179883,0.73327833,0.78627086,-1.6080185,2.4221082
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",-0.4577655,-2.6247587,0.061543856,-1.9593765,0.6839174
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",0.81938654,-0.025823664,1.7412943,-1.9741477,1.7143052
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",-3.0079513,0.39186993,1.6711718,-0.11709364,1.3712063
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",-0.16718435,1.5879005,1.249437,-0.5655705,1.0460848
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",-0.8807534,1.0039555,0.27019536,-1.0350342,1.6968536
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",0.13904618,-0.97416604,2.8594854,-1.7459766,0.27800304
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",-1.9585395,0.5308461,2.3328736,-1.706568,-0.372294
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",-0.24027646,0.24505271,-0.30262348,-0.9655929,0.20371215
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",-0.063569576,-2.5517006,3.1032264,-1.8627814,-1.3735352
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",0.3138037,-0.2674244,1.5967702,-0.650204,-0.5600765
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",0.43083563,-0.7981931,1.7831286,-0.6258083,1.2056888
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",0.21316183,2.619122,-1.4277321,-1.8584648,1.618233
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",0.047524434,-1.5889264,1.8577515,-1.3171843,1.4975109
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",0.31549755,-2.0829895,1.1642402,-2.3343728,1.4060575
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",0.32737982,-0.8163278,2.1725574,-1.2677101,1.0723248
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",1.0430527,-1.1170985,1.723578,-1.4753586,1.9831778
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",0.529962,-0.61189014,1.1130618,-1.5770651,2.2341952
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",-0.58762527,0.005458153,1.0367323,-1.8872381,1.4938185
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",0.34456822,-3.1033657,-0.3582707,-1.9158627,1.0956177
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",0.69387513,-0.15008424,-0.5817119,-1.528682,1.1429623
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",0.5123785,0.26640344,1.0338385,-2.2993677,-0.16124468
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",0.6280613,0.03372835,1.5268213,-1.1800994,1.3811914
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",1.0290183,1.2708002,1.838755,-1.4653342,2.2219017
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",-0.22557488,0.6651543,1.1314145,-1.9798648,-0.20245066
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",-0.7842406,0.020340942,1.3961779,-1.1058536,0.019358581
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",0.4091887,-0.6286098,1.6330881,-1.0301656,1.3413701
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",0.8697651,1.033815,1.3786987,-1.7784673,2.24091
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",0.984496,1.0378369,2.3663929,-1.3536149,2.142387
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",-1.5524981,-2.9461117,2.239776,-1.9276665,-0.68669885
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",0.3375133,0.45421004,-0.54947144,-1.8319341,1.8439686
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",-0.97615755,0.81085825,1.3498856,-0.0038126544,0.056605287
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",-1.746969,1.1963261,0.46927488,-0.017738847,0.6784696
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",-1.5396706,-0.24267963,0.5829365,0.419398,0.95045906
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",0.032302026,-1.8442525,1.2418412,0.12443419,1.8379401
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",-0.21870527,-1.0439435,1.3603188,0.9088618,1.9018768
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",-0.45118353,-1.4141216,2.2410476,0.022657515,1.7048683
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",-1.1247503,0.42698354,1.114578,0.651025,0.9710657
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",0.026818048,1.3123289,1.917391,1.8005792,1.238614
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",-0.0063639395,-0.6683402,2.6131089,1.6460193,1.3992422
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",-0.7305294,0.58844316,2.5869286,0.32015732,1.1564324
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",0.056282353,-0.25799435,1.797993,0.47071734,1.4668581
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",0.23974884,0.24011044,1.8574032,0.40358073,1.4480281
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",-1.6606684,-1.1940323,0.9060035,-0.009806467,2.1037965
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",-1.1658483,-1.0430542,1.1836649,0.05629535,-0.6435687
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",-0.19764405,-1.9385743,2.5015647,1.9671584,1.0576103
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",0.56881475,-1.0255412,0.79294455,1.3699315,1.8585035
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",-0.44319317,-0.3026541,2.4377613,2.704718,1.094827
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",0.8795006,-1.251385,0.8867122,1.9483534,2.5374334
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",0.23774733,-0.58542436,0.5009206,0.5449783,1.1173531
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",-0.20596796,-0.0750533,0.018429607,0.30486923,0.7409716
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",-0.78801477,-0.05089195,-0.28577274,-0.29473314,0.43705177
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",0.85454607,-1.3645419,-0.9593465,-1.010173,2.7313755
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",0.0463501,-1.9995152,-1.5669612,-1.8057352,2.19176
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",-1.6966165,-2.035861,-0.38912612,-1.0697122,1.4696337
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",-0.08006503,-1.3363867,-1.7677258,-1.4821132,2.955974
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",0.41993374,1.2054148,-0.8265393,-0.6513665,2.5548854
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",-0.9934007,2.3732548,0.114270106,-1.1153126,2.411234
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",-0.98251235,1.9457976,1.0321461,-1.4935609,1.1779858
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",0.78644097,-1.1854306,0.4933649,-0.3741755,2.9833524
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",0.4051273,-1.5877448,0.23600112,-0.5613967,3.1220584
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",-0.015453622,2.7425313,0.28686085,-0.6240977,1.9284312
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",0.40040097,1.8414866,0.33910042,-1.1310796,0.7175757
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",-0.6570405,4.440889,1.177509,-0.89480346,1.2146124
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",-0.18726438,-0.087277494,-0.463794,-0.5306352,2.677239
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",-0.2246821,-0.1318179,-0.59998125,-0.7096736,2.602228
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",-0.92798156,1.6548681,-0.7108097,-0.8697489,0.10557897
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",-0.34333315,1.0608346,-1.4342588,-1.5586267,1.0315826
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",0.8618051,0.3704663,0.94572383,0.34035915,1.482975
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",-0.795101,1.1456926,-0.71026456,-1.2207497,1.2572381
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",-0.35475755,1.4609168,0.6581769,-0.597302,2.0196776
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",-1.2056204,1.035092,0.27819115,-1.469814,2.35043
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",-0.2910777,0.8405384,-0.8829697,-0.37570578,2.3984296
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",-0.56433177,0.76775265,-2.0932105,-1.1380086,1.5541067
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",-0.26872966,1.5167966,0.66393393,-1.4233829,2.636085
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",-0.43149382,0.4480598,-0.5244109,-0.9481178,2.2411523
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",1.1770276,-3.1528683,-0.06718232,-0.1113714,2.4351308
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",-1.1993477,0.07120661,1.2718478,-0.37360436,0.888016
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",-1.2182946,0.24314561,0.53492725,-1.5076622,0.12206002
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",-1.1306611,-0.1467816,0.565083,0.10432181,1.721112
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",-1.1613461,-0.033045486,2.0246048,-0.710043,0.75088316
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",0.6153867,-2.1702404,-0.72489804,-0.57104164,1.7594318
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",-0.5037836,0.011631236,-0.035270933,-0.8093823,0.8647026
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",0.17288187,-1.2448268,0.37361246,-0.4092288,2.0974996
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",0.1721788,-1.2451029,0.37452587,-0.4088529,2.0968535
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",-0.55185,0.065838724,1.4428704,-1.1497929,1.7351396
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",0.28794706,0.41524774,2.5628612,-1.2633388,-1.348347
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",-0.63523245,1.0429752,0.06959978,-0.5636375,0.03930355
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",1.1229352,-0.955422,1.2351325,-1.0525416,2.5116663
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",0.082273334,0.7616,-0.52231824,-1.574391,2.421691
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",0.37544876,1.7162613,1.2370082,-1.0775218,2.5761569
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",0.113415346,0.050138373,-0.3819233,-0.5347753,2.1537278
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",-0.3496962,-1.8511566,0.4116478,-2.0061622,-0.68000746
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",-0.7003547,0.49045977,0.7923176,-1.5327927,1.0438838
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",0.19910464,-1.635885,-1.2477144,-1.9087976,2.8561025
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",0.012536522,-1.9801201,-1.2408878,-2.0981681,2.7579775
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",0.11503038,0.6845614,1.7826563,-1.854544,0.4180767
"BMW$$5 Series$$2015$$White$$8_9$$360$$image_4.jpg",-1.4937723,0.10597546,1.6054893,-1.6930292,0.33121172
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_16.jpg",0.3486042,0.26383057,2.1307855,-1.065415,2.3513594
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_6.jpg",0.34858498,0.26257834,2.1308696,-1.0670024,2.3517816
"BMW$$5 Series$$2018$$White$$8_9$$695$$image_9.jpg",-0.5926173,-1.2769085,2.3738382,-1.5276682,2.5468867
"BMW$$6 Series Gran Coupe$$2015$$White$$8_12$$356$$image_1.jpg",-0.98720443,0.36271393,1.3196889,-2.1570647,1.563789
"BMW$$6 Series Gran Coupe$$2016$$Silver$$8_12$$383$$image_5.jpg",0.6015674,-1.3169684,2.1393592,-2.0314598,1.4837768
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$159$$image_6.jpg",0.2605228,-1.672875,2.4174953,-1.5988094,2.2995625
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$335$$image_0.jpg",-0.67095625,-1.8799822,1.0352391,-2.0197322,2.0131698
"BMW$$6 Series Gran Coupe$$2018$$White$$8_12$$180$$image_9.jpg",0.40503958,0.3527394,0.45828333,-1.5548158,1.8372135
"BMW$$6 Series Gran Turismo$$2017$$Blue$$8_13$$10$$image_9.jpg",-0.31778175,0.47509688,1.0470016,-0.8608526,0.9685544
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$3$$image_9.jpg",-0.5309236,1.1034625,1.6144192,-0.13087985,3.0516357
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$49$$image_9.jpg",0.5656747,2.1840358,2.7102506,-0.36469448,1.944638
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$9$$image_8.jpg",-0.0060133673,0.4704059,0.21405302,-0.6583973,1.5973485
"BMW$$6 Series$$2009$$Black$$8_11$$97$$image_14.jpg",-0.12898305,-1.7793007,0.19500424,-1.1753825,-0.6251663
"BMW$$6 Series$$2014$$White$$8_11$$145$$image_2.jpg",0.8010714,-1.4888605,0.8734242,-1.3890404,1.8285239
"BMW$$M2$$2016$$White$$8_29$$148$$image_29.jpg",0.9537876,0.46666807,0.8614484,-0.81480235,3.306841
"BMW$$M2$$2016$$White$$8_29$$148$$image_9.jpg",0.9924927,0.46748868,0.8350524,-0.8548292,3.2844734
"BMW$$M2$$2016$$White$$8_29$$59$$image_7.jpg",0.4950122,-1.318598,0.13434741,-1.2954854,3.0361214
"BMW$$M2$$2018$$White$$8_29$$207$$image_1.jpg",1.0103585,-0.5041393,2.0569358,-0.791554,2.0478792
"BMW$$M2$$2018$$White$$8_29$$40$$image_9.jpg",0.5910119,-1.7866836,1.3820449,-1.3364506,2.1558077
"BMW$$M3$$2009$$White$$8_30$$45$$image_36.jpg",0.19285594,-1.0564874,2.7531753,-1.6131111,2.0427194
"BMW$$M3$$2012$$White$$8_30$$149$$image_9.jpg",0.88127923,-0.46089405,1.6561062,-0.94721013,3.1471848
"BMW$$M3$$2012$$White$$8_30$$172$$image_1.jpg",0.8719426,-1.6915675,1.727414,-1.2120143,2.5883172
"BMW$$M3$$2012$$White$$8_30$$232$$image_2.jpg",-0.34143585,-0.746168,0.36484298,-1.3169705,1.6017491
"BMW$$M3$$2012$$White$$8_30$$287$$image_1.jpg",-1.7226882,0.17990325,2.0224037,-1.1033949,0.123662524
"BMW$$M3$$2012$$White$$8_30$$325$$image_1.jpg",0.7538399,-1.9037238,1.7781744,-1.0795057,2.3240352
"BMW$$M3$$2012$$White$$8_30$$66$$image_2.jpg",1.1426994,0.55098593,2.2740762,-0.46244353,1.3192513
"BMW$$M3$$2016$$Grey$$8_30$$3$$image_9.jpg",-0.6203662,-0.87945366,1.016,-1.6578717,2.374628
"BMW$$M3$$2017$$White$$8_30$$4$$image_9.jpg",-0.73443365,0.022243876,1.2832016,-1.5392065,1.7864898
"BMW$$M3$$2017$$White$$8_30$$52$$image_12.jpg",0.8179102,2.1743722,0.35922244,-1.2252504,1.686482
"BMW$$M4$$2014$$White$$8_31$$110$$image_8.jpg",-1.1928134,-0.9170318,1.1135455,-1.6016679,2.3635058
"BMW$$M4$$2015$$White$$8_31$$180$$image_3.jpg",0.06736971,0.018136367,-0.07216425,-1.4197364,2.1572537
"BMW$$M4$$2016$$White$$8_31$$27$$image_1.jpg",-0.22675735,-1.4686058,1.2177074,-1.3605748,1.7680469
"BMW$$M4$$2018$$Blue$$8_31$$102$$image_3.jpg",-0.610816,-0.76895934,1.6252674,-1.5528737,2.5363462
"BMW$$M4$$2018$$Silver$$8_31$$225$$image_5.jpg",-0.13027692,-1.1024456,0.39021716,-1.407633,2.5804815
"BMW$$M4$$2018$$White$$8_31$$259$$image_6.jpg",-1.1339116,-0.7929155,-1.2910784,-1.8889829,1.8542457
"BMW$$M4$$2018$$White$$8_31$$291$$image_2.jpg",-0.7264732,-0.05643481,0.3096265,-1.5867177,1.1079532
"BMW$$M5$$2015$$White$$8_32$$38$$image_6.jpg",-0.26984444,-2.3665185,2.077327,-1.5367099,2.3118517
