"file_name","V1","V8","V13","V14","V15","V18"
"Audi$$Q2$$2017$$White$$7_18$$211$$image_5.jpg",-0.33677903,1.3164425,0.65273476,1.5937219,-1.6206131,0.6426059
"Audi$$Q2$$2017$$White$$7_18$$226$$image_5.jpg",-0.4204462,0.94620603,0.72748315,1.0261759,-2.409591,1.6129445
"Audi$$Q3$$2011$$White$$7_19$$643$$image_5.jpg",-0.041732736,1.9823817,-1.2375196,-1.8938361,-2.721854,0.3536719
"Audi$$Q3$$2013$$Beige$$7_19$$855$$image_5.jpg",-0.5728936,0.9173095,-0.3231997,1.3466735,0.066447854,1.1971394
"Audi$$Q3$$2013$$Silver$$7_19$$1043$$image_5.jpg",0.22375652,0.01281323,-1.0996321,1.6843154,-0.0250853,1.4919541
"Audi$$Q3$$2013$$White$$7_19$$1025$$image_3.jpg",0.18605818,1.1962337,-1.5747104,1.3477376,-1.7170264,-0.25268826
"Audi$$Q3$$2013$$White$$7_19$$1648$$image_16.jpg",-0.092028044,0.8297424,-0.47340122,1.8109341,-1.2797263,0.861043
"Audi$$Q3$$2013$$White$$7_19$$353$$image_0.jpg",0.09912347,-0.0056924103,-0.39899528,0.2534077,-2.0460162,0.5732995
"Audi$$Q3$$2013$$White$$7_19$$61$$image_5.jpg",-0.49359918,1.0422819,0.19303907,0.37988222,-1.754411,1.0864854
"Audi$$Q3$$2013$$White$$7_19$$735$$image_0.jpg",0.20639326,0.41237852,-0.7507914,0.15119368,-1.8269663,0.6047231
"Audi$$Q3$$2013$$White$$7_19$$889$$image_5.jpg",0.30715668,1.881982,-1.3686292,2.0481777,0.9448608,1.82912
"Audi$$Q3$$2014$$Beige$$7_19$$1482$$image_1.jpg",0.03565727,0.61167663,-0.50699264,-0.0181281,-0.52633214,0.25448197
"Audi$$Q3$$2014$$Silver$$7_19$$425$$image_6.jpg",-0.27422026,2.0710192,-0.8854957,-2.4534326,-1.8014635,-0.29626328
"Audi$$Q3$$2014$$White$$7_19$$1021$$image_27.jpg",-0.29598948,1.3590213,-1.4447101,-0.12682237,0.22688478,-0.5077969
"Audi$$Q3$$2014$$White$$7_19$$1322$$image_6.jpg",-0.03326945,1.575899,-1.6920311,1.1206675,-0.95537305,0.4486087
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_11.jpg",-0.51801723,0.63560826,-0.775774,0.024808105,-1.7090302,0.50182337
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_50.jpg",-0.22815031,0.65704703,-0.26738712,0.27773818,-1.9027224,0.16221769
"Audi$$Q3$$2014$$White$$7_19$$239$$image_6.jpg",-0.28491303,0.8154484,-1.8436437,0.5433035,-0.9747764,0.2562129
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",0.25243804,0.68060136,-0.308204,-0.24026415,-1.9845328,0.7917708
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",0.5135963,1.198321,-1.2480216,1.0535877,-2.0071125,0.55786896
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",-0.18520708,1.7782408,-1.2866344,-1.8260816,-1.8165885,-0.030005878
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",-0.4626637,1.0902743,-0.058916643,1.1839327,-0.19796753,1.2440013
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",-0.28845838,0.6038647,0.13890639,1.4947295,-0.7330736,0.72437686
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",-0.77787656,2.3729718,-0.5751291,1.7598126,-1.6694533,1.0523859
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",-0.11524344,0.9055464,-0.8361432,-0.57008815,-2.3422894,0.76717234
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",-0.1445934,0.39432123,-0.78676,-0.13169366,-2.4574504,0.64338857
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",-0.316357,1.8370004,-0.06313932,0.97111815,-1.5793271,1.4289318
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",0.07473895,0.75350183,-1.227596,0.47035518,-1.1956459,0.35450602
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",0.42062098,-0.10746002,-0.34572577,1.5264697,-0.8742688,0.5224333
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",-0.8480216,1.9148065,-0.46361384,1.211982,-1.2144036,1.2713922
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",-0.67396057,1.0021646,-0.35339916,2.0200398,-2.7994125,1.836292
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",-0.16173227,0.20118465,-0.53125566,-0.35910803,-2.5281467,0.8452106
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",-0.17709608,-0.7254165,-0.88320714,0.8884818,-1.6484492,-0.104205064
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",-0.470714,0.098028086,-0.20020865,0.5500027,-1.1592431,1.1638596
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",-0.72218066,1.6373376,-0.9731197,0.14474651,-0.39908597,0.39978302
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",-0.48259965,2.7780337,-1.4099022,1.577918,-1.0746974,0.25241628
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",-0.2506143,1.2659374,-0.13250457,2.3979278,-0.4705123,-0.2623957
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",-0.30279237,-0.26463792,0.24314338,0.95911825,-2.0150533,1.1763043
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",-0.30371183,2.662003,-1.1979954,0.97342587,-1.0763731,0.34876138
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",-0.6412365,1.2602395,-1.3971585,0.42762065,-0.84585655,1.4615995
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",-0.43320724,0.49296978,-0.118180744,0.54360795,-1.7467968,1.8073646
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",-0.33879346,-0.4890277,0.031505726,1.7731216,-0.15517694,1.286852
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",-0.18361239,0.10611555,-0.17463534,1.6802074,-2.1758604,1.6692522
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",-0.5579809,1.9184586,-0.04218781,2.2705796,-1.285748,1.3693645
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",-0.34415942,1.3933223,-0.5056682,-0.8948362,-1.6132681,1.0180961
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",-0.45553896,0.22106567,-1.4507613,1.2118471,-0.70423234,0.8745216
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",-0.7999574,1.7196001,0.36798579,1.8571396,-1.2908511,1.778633
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",-0.36269036,0.8031457,0.2213965,1.3955969,-1.3198133,1.1780127
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",-0.7140074,1.8243886,-0.5324565,1.4777435,-0.7513181,1.4472548
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",-0.6058862,0.6688418,0.14074278,1.5402703,-2.0391564,2.1517236
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",-0.764464,1.2870986,-1.1686826,1.0730543,-1.2804022,1.4832393
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",-0.764464,1.2870986,-1.1686826,1.0730543,-1.2804022,1.4832393
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",-0.48694178,0.9256782,-0.47208646,-2.1678472,-0.82826805,0.80154413
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",-0.6512422,0.5603089,-0.0706126,1.1962843,-0.7207391,1.4875393
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",-0.07694955,-1.0531336,-1.5016072,1.439986,-3.17862,1.2976738
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",-0.090661235,1.1691916,-0.5012387,1.2566886,-2.7976258,0.5572719
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",-0.5069208,2.8920105,-1.595021,0.8131751,-1.2950841,-0.23034097
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",-0.3565654,2.8696737,-2.0018847,1.3874147,-1.3933666,-0.34829438
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",-0.20360896,0.61376107,-1.1007934,0.8481492,-3.0452642,1.5277375
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",-0.73974156,1.2787865,0.05200117,1.3916273,-2.2294412,2.3145053
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",-0.73974156,1.2787865,0.05200117,1.3916273,-2.2294412,2.3145053
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",-0.8945681,1.5038077,0.38136485,1.6467816,-2.1515794,1.89373
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",-0.368368,1.3050491,-2.6189091,1.9729329,-1.847539,1.0542545
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",-0.15817368,0.3839855,0.64214045,1.3454597,-1.5998137,0.7263402
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",-0.72921646,2.05409,-1.6694319,1.4789894,-0.54324114,1.2679095
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",-0.7377217,2.253651,-1.6837457,1.5194454,-0.55298364,1.0330341
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",-0.19984238,0.044016417,0.6347352,0.046448823,-3.42624,0.7646597
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",-0.18906386,1.1278995,-1.2972856,-0.9440143,-0.17619537,1.0704089
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",0.18322895,1.171181,-1.0078018,1.3224514,-1.0074086,0.6783164
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",-0.5878768,1.6469092,0.4002635,1.3399963,-1.978759,1.6058731
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",-0.3047085,-0.6202875,0.5000008,-0.029118199,-0.79621756,1.2046897
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",-0.3400533,1.2514571,-0.6223295,-0.3079337,-0.7029598,1.3791616
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",-0.05172964,0.73258066,0.079652704,1.0160545,-1.4543471,1.1973679
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",-0.4048991,2.0417318,-0.8839468,-1.180221,-2.7111251,1.446751
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",0.044935897,-0.8292464,-0.7992348,0.15944833,-3.1992822,1.2935326
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",-0.23196976,1.2775458,-1.0407058,1.9282573,-1.6053199,1.2463304
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",0.21935289,0.8334084,0.12717462,2.133144,-1.0471689,-0.12140288
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",0.047753185,0.015896376,-0.12572014,-1.562597,-2.4267874,0.9078353
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",-0.3644041,1.6878816,-1.0486819,2.1001656,-1.1607901,1.0785965
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",-0.46948838,0.6198412,0.30666184,1.592077,-2.1408188,1.4221187
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",-0.68979156,1.2313037,-1.5889997,1.1318439,-0.4671485,1.53554
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",-0.5906267,1.0343477,-0.2003664,1.0837442,-1.2989604,1.9668013
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",0.021328231,-5.2015967,-0.07587425,1.6556628,0.5774994,-1.3127217
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",-0.79166526,1.482932,-2.0422635,1.5867026,-1.0761403,0.99812007
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",0,1.7139375,-0.40806463,0.5190817,-2.088744,-1.4087082
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",0,-0.92362833,1.0398358,0.50569147,-2.1068358,-0.75780356
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",0,-1.6061667,-0.35624266,1.1397935,-2.0843387,-1.845598
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",0,-2.1206927,0.1757304,-0.41981226,-2.1287045,-0.27286577
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",-0.17172094,-0.59946245,-1.1897104,0.9562971,-3.1159654,-1.727786
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",0.097021274,-0.31925797,-0.9780188,1.7752233,-3.8840532,-1.3591459
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",-0.24547847,2.0855515,0.829508,1.1833181,-1.6468656,-1.6942842
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",-0.103846684,-0.47169298,-0.06344638,-2.1370516,-1.6531165,-1.5581156
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",0,0.46685624,0.75463027,1.6167902,-2.3088703,-1.6809267
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",0,1.0280256,-2.995522,1.682193,-1.3158076,-0.5215157
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",0,1.0319402,-0.17168447,1.7870324,-0.36762875,-0.5459152
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",0,1.4154047,-0.54196876,0.6589896,-0.8433739,-1.3737406
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",0.16183388,-1.1556532,-0.32213348,1.9428704,-2.341591,-1.5727297
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",-0.13081798,-0.98972756,-2.1049776,1.9150045,-0.537838,-1.3355261
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",-0.44996896,0.36481288,-0.61835855,-0.27902573,0.0066387653,-1.2669466
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",-0.07988497,-3.8315158,-0.5327333,1.9893904,-2.0057728,-1.1648964
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",-0.023724316,-0.99566036,0.37569714,1.3323543,-0.48087654,-0.47997063
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",-0.19389157,0.07479797,0.23892638,1.1491508,-2.256784,-0.4407156
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",-0.012529859,2.7377868,0.26403064,0.9492699,1.0775323,-1.9716605
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",0.23332153,-0.16955107,-0.30652124,0.6738693,-2.9153588,-1.0719146
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",0.10501873,-0.22598623,0.030301372,-0.9172191,-2.4900706,-1.9734164
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",-0.015673487,-0.2938473,0.029286155,1.398079,-2.3432407,-0.9770633
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",-0.20541129,0.36243182,0.7879606,0.9963588,-3.2699301,-1.3892866
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",-0.22142369,0.7545931,0.40246648,0.47247162,-2.5025096,-1.1373795
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",-0.098506555,0.5829049,-0.677776,0.6209739,-1.3957186,-1.7904454
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",0,-0.17040429,0.33046126,-2.9502041,-2.0406508,-1.4364003
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",0,0.9548916,0.79333615,-0.81526,-0.43140423,-1.5608145
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",0,-0.6065375,0.7735806,0.88097626,-0.2456874,-2.3231728
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",0,0.45711988,0.609505,1.2101177,-1.8285048,-1.2405881
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",0,1.3437506,1.157409,2.034498,-1.6036147,-1.5210606
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",0,-0.5179227,-0.12575082,1.2137613,-0.0783079,-2.0561445
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",0,-0.41967806,-0.7992812,1.0380136,-0.55404925,-0.90035087
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",0,0.08053699,0.3007962,0.9782366,-2.4195077,-0.90263873
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",0,1.2231265,0.8691857,1.7964975,-1.6664691,-1.5159634
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",0,1.2012261,0.35400784,2.3114138,-2.1996593,-1.3439847
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",0,-3.4147882,-1.0264765,-0.2594915,-2.1569052,-1.3286313
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",-0.2063039,1.9090647,0.14438625,-0.52489287,-0.5550113,-1.8988968
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",0,0.0457108,-0.8538348,1.4888083,-0.27794996,-0.0753488
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",0,0.965656,-1.5628822,0.996086,-0.1486322,-0.44001877
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",0,0.3204532,-1.5822796,0.1359431,-1.0861046,0.1418083
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",0,0.100915104,-0.16550025,-0.3350944,-2.9137135,0.2378424
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",0,0.41710454,-0.47372824,0.6843089,-2.5008235,0.8354038
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",0,-0.19045821,-0.867378,1.0558035,-3.0577748,-0.0010248031
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",0,0.62475824,-1.2134342,1.1390487,-0.89492726,0.4639066
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",0,0.97793466,-0.14190604,1.9326656,-0.97087896,1.1995524
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",0,-0.06564213,-0.5933879,1.9451717,-2.5496588,1.1739284
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",0,0.3008037,-0.7187359,2.1397448,-1.625293,0.41381016
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",0,0.35726547,0.010314489,1.362298,-2.0960464,0.45667708
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",0,0.51948357,0.33939308,1.4960538,-1.5165985,0.44025826
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",0,0.77034366,-1.7217929,-0.21617718,-2.252291,-0.14638092
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",0,-1.464919,-0.66222316,0.26442182,-0.53392327,0.13459577
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",0.16476987,-0.8509275,-0.6522458,1.282601,-2.8310523,2.0163186
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",0.239372,0.7085969,0.08564958,-0.3495845,-2.032414,1.5793188
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",-0.20279886,0.32420114,-0.72715527,1.8178575,-2.1122212,1.9982706
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",-0.1941434,1.477728,0.4561419,-0.12761177,-2.6615186,1.7057593
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",-0.2781448,0.31986836,-0.16079722,-0.031670336,-1.2348487,0.35552007
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",0.03629089,0.51624125,0.0058919583,-0.28468776,-0.5068151,0.16457374
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",0.57806396,0.4161822,0.18969229,-0.607437,-0.02116999,-0.8569258
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",0.16393356,2.238637,0.7165984,-1.9035513,-1.9719452,-1.1237739
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",0.09937953,1.4753319,0.33623978,-2.7659957,-1.5857303,-1.7269157
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",-0.31132796,0.5773216,-1.256004,-1.7555931,-1.5210205,-0.7708346
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",0.076136015,2.583993,0.24191743,-2.3848343,-1.6021085,-1.521943
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",0.037333183,3.0524845,0.73172307,0.30155456,-0.60567725,-1.0774034
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",0.6166378,2.7527652,-0.37091213,1.6669109,-0.47339007,-1.4021294
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",0.36564338,1.2901186,-0.5700691,1.7307264,-0.45273116,-1.6681318
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",-0.16327006,1.7942672,0.44504791,-0.5527816,-3.1817641,-0.5371942
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",-0.23776264,1.855352,0.19428907,-1.1689926,-3.261714,-0.6575606
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",0.03995212,2.4338067,-0.10618793,1.8079392,-0.06387006,-0.9385805
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",-0.23016478,1.2468885,0.6195845,1.4851094,0.11357786,-1.3880097
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",-0.015197942,2.0963469,-0.4780364,2.7031472,0.5914532,-0.8773117
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",-0.19649263,2.5089335,0.041050717,-0.83402824,-1.4502798,-0.6672434
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",-0.2397764,2.5416965,0.08271155,-0.83294785,-1.3787855,-0.77402973
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",0.12734191,1.0536691,-0.55957633,0.64856637,0.9858546,-0.9367385
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",0.22653675,1.7916322,0.26289746,-0.5822597,0.5053569,-1.7586849
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",-0.23124813,0.898084,0.85273045,0.96928865,-1.1918049,0.09607356
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",0.26032585,1.3989061,-0.014877094,-0.07638182,0.04422991,-1.5039794
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",0.57780766,1.9528517,-0.25233,1.3232765,-0.7153516,-0.743544
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",0.22848547,2.1500914,-0.9327515,0.9269279,-1.1854432,-1.4443797
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",0.47662222,2.856473,0.62866193,-0.09993698,-0.6018678,-0.7212579
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",0.32325,2.3371482,0.5940383,-1.0266242,0.3308455,-1.7295328
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",0.66584617,2.241238,-0.34068424,1.3362147,-1.1345055,-1.7294743
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",0.45788231,2.2530649,0.2909137,-0.28199863,-0.7736089,-0.9720566
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",0,0.6629522,0.65973526,-2.3709116,-3.1740818,-0.22318983
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",0,0.115003616,-1.1783249,1.1569784,-1.1620251,-0.33496395
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",0,-0.13044795,-0.37780195,0.3923115,-0.063573346,-1.8962288
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",0,1.1753643,-1.0441183,0.09867897,-1.3616266,0.12032343
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",0,-0.10823907,-1.1176287,1.48122,-1.4128103,-0.6069335
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",0,0.7662814,0.28074402,-2.176621,-1.7877247,-0.37458462
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",0,0.66332453,0.10508596,-0.37245086,-0.49460706,-1.0863773
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",0,1.014387,0.06946307,-0.69888026,-2.1898303,-0.37270576
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",0,1.0149888,0.068456374,-0.69832873,-2.189908,-0.37245366
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",0,0.6764442,-0.6473941,1.101208,-1.6008775,-1.0132722
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",0,-1.5366778,0.8724581,2.0855231,0.25029197,-1.030183
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",0,0.45500168,-0.64431435,0.74662256,0.36163393,-0.8057227
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",0.00044457056,1.0518702,0.66042733,0.34087878,-3.1026123,-1.099701
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",0.20719524,2.7127972,0.3338091,-0.032838512,-0.8111733,-1.7581941
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",0.52439535,2.0270875,0.4045279,1.8481879,-1.0982952,-1.3779451
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",-0.22325923,1.7947171,0.27468395,-0.41096145,-1.1541195,-0.6786929
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",-0.07095017,-1.419716,-0.2859204,-1.3243575,-0.45628747,-1.7511595
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",0.55390936,0.5073369,-0.62485147,0.906069,-0.8176311,-1.8118782
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",0.016287683,1.9102842,0.3703386,-2.4043725,-2.035347,-2.0565422
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",-0.092662886,1.7955459,0.12515846,-2.6503935,-2.1890018,-1.9081712
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",0.08180633,-0.08763659,-0.040303677,1.6148715,-0.8731843,-1.7490574
"BMW$$5 Series$$2015$$White$$8_9$$360$$image_4.jpg",0.20528938,-0.41578165,-1.3308254,1.2563431,-0.8888835,-1.6158596
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_16.jpg",0.60905355,0.90130365,-0.35755903,1.7297803,-2.5579739,-1.3647828
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_6.jpg",0.60956514,0.90244764,-0.3590006,1.7309796,-2.5588965,-1.3663306
